DE,Einsiedel Hp Gymnasium,https://bahn.expert/Einsiedel Hp Gymnasium,12.9717851,50.7804482,8011464
DE,Einsiedlerhof,https://bahn.expert/Einsiedlerhof,7.66221553,49.4310031,8001720
DE,"Einsteinstraße, München","https://bahn.expert/Einsteinstraße, München",11.614192,48.136831,""
DE,Einöd(Saar),https://bahn.expert/Einöd(Saar),7.321916,49.266663,8000371
DE,Eisenach Hbf,https://bahn.expert/Eisenach Hbf,10.331986,50.976922,8010097
DE,Eisenach Opelwerke Hp,https://bahn.expert/Eisenach Opelwerke Hp,10.283491,50.979334,8010105
DE,Eisenach West,https://bahn.expert/Eisenach West,10.30474,50.978902,8011468
DE,Eisenberg(Pfalz),https://bahn.expert/Eisenberg(Pfalz),8.070582,49.554483,8001728
DE,Eisenheim,https://bahn.expert/Eisenheim,10.153426,49.869412,8070856
DE,"Eisenheim, Oberhausen (Rheinland)","https://bahn.expert/Eisenheim, Oberhausen (Rheinland)",6.86568,51.504205,""
DE,Eisenhüttenstadt,https://bahn.expert/Eisenhüttenstadt,14.658435,52.14798,8011471
DE,"Eisenstraße, Dortmund","https://bahn.expert/Eisenstraße, Dortmund",7.474666,51.535507,""
DE,Eisenärzt,https://bahn.expert/Eisenärzt,12.638301,47.796273,8001725
DE,Eiserfeld(Sieg),https://bahn.expert/Eiserfeld(Sieg),7.987071,50.847299,8001729
DE,Eisfeld,https://bahn.expert/Eisfeld,10.904637,50.417795,8011472
DE,Eisfelder Talmühle,https://bahn.expert/Eisfelder Talmühle,10.812956,51.620408,8017007
DE,Eislingen(Fils),https://bahn.expert/Eislingen(Fils),9.70481157,48.6965941,8001731
DE,"Eissporthalle/Festplatz, Frankfurt a.M.","https://bahn.expert/Eissporthalle/Festplatz, Frankfurt a.M.",8.71729,50.123507,""
DE,Eitensheim,https://bahn.expert/Eitensheim,11.319259,48.815979,8001734
DE,Eitorf,https://bahn.expert/Eitorf,7.447326,50.773619,8001736
DE,"Eiweiler Nord, Heusweiler","https://bahn.expert/Eiweiler Nord, Heusweiler",6.933445,49.362236,""
DE,"Eiweiler, Heusweiler","https://bahn.expert/Eiweiler, Heusweiler",6.934807,49.356674,""
DE,"Elbestraße, Stuttgart","https://bahn.expert/Elbestraße, Stuttgart",9.212834,48.825529,""
DE,"Elbinger Str., Bochum","https://bahn.expert/Elbinger Str., Bochum",7.170451,51.481777,""
DE,"Elbruchstraße, Düsseldorf","https://bahn.expert/Elbruchstraße, Düsseldorf",6.827681,51.179214,""
DE,Elend,https://bahn.expert/Elend,10.690129,51.74597,8017008
DE,Elfershausen-Trimberg,https://bahn.expert/Elfershausen-Trimberg,9.969109,50.14048,8001742
DE,"Elfrather Mühle, Krefeld","https://bahn.expert/Elfrather Mühle, Krefeld",6.614997,51.372777,""
DE,Elgersburg,https://bahn.expert/Elgersburg,10.849905,50.706054,8011476
DE,"Elisabethplatz, München","https://bahn.expert/Elisabethplatz, München",11.574855,48.157876,""
DE,Ellental,https://bahn.expert/Ellental,9.123744,48.955288,8001746
DE,Ellerau,https://bahn.expert/Ellerau,9.923374,53.750144,8007050
DE,Ellerstadt Ost,https://bahn.expert/Ellerstadt Ost,8.264465,49.464079,""
DE,"Ellerstraße, Düsseldorf","https://bahn.expert/Ellerstraße, Düsseldorf",6.806181,51.213318,""
DE,Ellhofen,https://bahn.expert/Ellhofen,9.316035,49.149952,8001747
DE,Ellingen(Bay),https://bahn.expert/Ellingen(Bay),10.959693,49.066228,8001749
DE,Ellrich,https://bahn.expert/Ellrich,10.669444,51.579804,8011480
DE,Ellwangen,https://bahn.expert/Ellwangen,10.129681,48.964121,8001751
DE,Ellzee,https://bahn.expert/Ellzee,10.338371,48.34214,8001752
DE,"Elmenhorster Weg, Rostock","https://bahn.expert/Elmenhorster Weg, Rostock",12.058632,54.151398,""
DE,Elmshorn,https://bahn.expert/Elmshorn,9.659408,53.754025,8000092
DE,Elpersheim,https://bahn.expert/Elpersheim,9.873427,49.473094,8001754
DE,Elsfleth,https://bahn.expert/Elsfleth,8.464026,53.234103,8001760
DE,Elsholz,https://bahn.expert/Elsholz,12.954911,52.20405,8011482
DE,Elsnigk(Anh),https://bahn.expert/Elsnigk(Anh),12.0590723,51.7908002,8011484
DE,Elstal,https://bahn.expert/Elstal,13.000114,52.54749,8080370
DE,Elster(Elbe),https://bahn.expert/Elster(Elbe),12.827705,51.832331,8011486
DE,Elsterberg,https://bahn.expert/Elsterberg,12.167487,50.613547,8011487
DE,Elsterberg Gasthof Linde,https://bahn.expert/Elsterberg Gasthof Linde,12.156549,50.60531,8070942
DE,Elsterwerda,https://bahn.expert/Elsterwerda,13.516428,51.459677,8010099
DE,Elsterwerda-Biehla,https://bahn.expert/Elsterwerda-Biehla,13.519271,51.472227,8010100
DE,"Elsterwerdaer Platz (U), Berlin","https://bahn.expert/Elsterwerdaer Platz (U), Berlin",13.561065,52.505428,""
DE,"Elsässer Straße, Düsseldorf","https://bahn.expert/Elsässer Straße, Düsseldorf",6.774231,51.267767,""
DE,Eltersdorf,https://bahn.expert/Eltersdorf,10.9963703,49.552069,8001762
DE,"Eltinger Straße, Stuttgart","https://bahn.expert/Eltinger Straße, Stuttgart",9.126874,48.779283,""
DE,Eltville,https://bahn.expert/Eltville,8.12153,50.027562,8001763
DE,Elxleben,https://bahn.expert/Elxleben,10.946788,51.043183,8011489
DE,Elz(Limburg/Lahn) Süd,https://bahn.expert/Elz(Limburg/Lahn) Süd,8.032223,50.408709,8001765
DE,Elzach,https://bahn.expert/Elzach,8.070891,48.171194,8001766
DE,Elze(Han),https://bahn.expert/Elze(Han),9.746894,52.120147,8000093
DE,Emden Außenhafen,https://bahn.expert/Emden Außenhafen,7.186179,53.344469,8001767
DE,Emden Hbf,https://bahn.expert/Emden Hbf,7.195176,53.369036,8001768
DE,"Emil-Zimmermann-Allee, Gelsenkirchen","https://bahn.expert/Emil-Zimmermann-Allee, Gelsenkirchen",7.046304,51.560344,""
DE,"Emilienstraße, Hamburg","https://bahn.expert/Emilienstraße, Hamburg",9.952754,53.571657,""
DE,Emmelshausen,https://bahn.expert/Emmelshausen,7.560494,50.157673,8001770
DE,Emmendingen,https://bahn.expert/Emmendingen,7.847511,48.119454,8001771
DE,Emmerich,https://bahn.expert/Emmerich,6.25648,51.834175,8001773
DE,Emmerich-Elten,https://bahn.expert/Emmerich-Elten,6.15417,51.8743,8001776
DE,Emmerke,https://bahn.expert/Emmerke,9.866201,52.162365,8001775
DE,Emmerthal,https://bahn.expert/Emmerthal,9.382856,52.046413,8001777
DE,Empel-Rees,https://bahn.expert/Empel-Rees,6.416712,51.798474,8001780
DE,Empelde,https://bahn.expert/Empelde,9.668982,52.340157,8001781
DE,"Emscherstr., Gelsenkirchen","https://bahn.expert/Emscherstr., Gelsenkirchen",7.069085,51.540943,""
DE,Emsdetten,https://bahn.expert/Emsdetten,7.531528,52.17675,8001782
DE,Emskirchen,https://bahn.expert/Emskirchen,10.710412,49.55503,8001783
DE,"EnBW City, Stuttgart","https://bahn.expert/EnBW City, Stuttgart",9.167469,48.711725,""
DE,Endersbach,https://bahn.expert/Endersbach,9.370228,48.813153,8001785
DE,Endingen am Kaiserstuhl,https://bahn.expert/Endingen am Kaiserstuhl,7.701918,48.14425,8007285
DE,Endingen(Württ),https://bahn.expert/Endingen(Württ),8.83688,48.257384,8029356
DE,"Engelboldstraße, Stuttgart","https://bahn.expert/Engelboldstraße, Stuttgart",9.12779,48.736958,""
DE,Engeln,https://bahn.expert/Engeln,7.156853,50.424945,8070368
DE,"Engelsburger Str., Bochum","https://bahn.expert/Engelsburger Str., Bochum",7.180674,51.473989,""
DE,Engelskirchen,https://bahn.expert/Engelskirchen,7.407681,50.986719,8001789
DE,Engen,https://bahn.expert/Engen,8.772786,47.856347,8001790
DE,Engers,https://bahn.expert/Engers,7.546827,50.42598,8000094
DE,"Engerstraße, Düsseldorf","https://bahn.expert/Engerstraße, Düsseldorf",6.814117,51.233238,""
DE,Engertsham,https://bahn.expert/Engertsham,13.358696,48.473918,8001792
DE,Engstingen,https://bahn.expert/Engstingen,9.292419,48.392271,8070456
DE,Engstlatt,https://bahn.expert/Engstlatt,8.875219,48.297119,8001794
DE,Enkenbach,https://bahn.expert/Enkenbach,7.899501,49.489933,8000372
DE,"Enkheim, Frankfurt a.M.","https://bahn.expert/Enkheim, Frankfurt a.M.",8.7539,50.142564,""
DE,Ennepetal,https://bahn.expert/Ennepetal,7.343533,51.304778,8001795
DE,"Ensen Gilgaustr., Köln","https://bahn.expert/Ensen Gilgaustr., Köln",7.031149,50.899676,""
DE,"Ensen Kloster, Köln","https://bahn.expert/Ensen Kloster, Köln",7.047358,50.897036,""
DE,Enspel,https://bahn.expert/Enspel,7.882353,50.616413,8001801
DE,Entringen,https://bahn.expert/Entringen,8.963007,48.552291,8001802
DE,Enzberg,https://bahn.expert/Enzberg,8.799804,48.933883,8001803
DE,Enzisweiler,https://bahn.expert/Enzisweiler,9.665429,47.564142,8001806
DE,Epe(Westf),https://bahn.expert/Epe(Westf),7.030087,52.183462,8001808
DE,Eppelborn,https://bahn.expert/Eppelborn,6.967189,49.408657,8001812
DE,Eppelsheim(Rheinhess),https://bahn.expert/Eppelsheim(Rheinhess),8.162882,49.700063,8001813
DE,"Eppendorfer Baum, Hamburg","https://bahn.expert/Eppendorfer Baum, Hamburg",9.985225,53.583791,""
DE,Eppingen,https://bahn.expert/Eppingen,8.914663,49.136001,8000373
DE,Eppingen West,https://bahn.expert/Eppingen West,8.90455574,49.1326176,8079077
DE,Eppstein,https://bahn.expert/Eppstein,8.387643,50.139833,8001815
DE,Eppstein-Bremthal,https://bahn.expert/Eppstein-Bremthal,8.36435348,50.1411524,8001816
DE,Erbach(Odenw),https://bahn.expert/Erbach(Odenw),8.989827,49.656712,8001817
DE,Erbach(Odenw) Nord,https://bahn.expert/Erbach(Odenw) Nord,8.989963,49.669584,8001811
DE,Erbach(Württ),https://bahn.expert/Erbach(Württ),9.89495337,48.3259014,8001820
DE,"Erbprinz/Schloss, Ettlingen","https://bahn.expert/Erbprinz/Schloss, Ettlingen",8.404548,48.940715,""
DE,Erding,https://bahn.expert/Erding,11.912063,48.30346,8001825
DE,Erdmannsdorf-Augustusburg,https://bahn.expert/Erdmannsdorf-Augustusburg,13.08394,50.82115,8011497
DE,Erdweg,https://bahn.expert/Erdweg,11.303305,48.333744,8001829
DE,Erftstadt,https://bahn.expert/Erftstadt,6.832955,50.807093,8003671
DE,Erfurt Hbf,https://bahn.expert/Erfurt Hbf,11.0379928,50.9723561,8010101
DE,Erfurt Nord,https://bahn.expert/Erfurt Nord,11.029277,51.003357,8010102
DE,Erfurt Ost,https://bahn.expert/Erfurt Ost,11.04377,51.014542,8011500
DE,Erfurt-Bischleben,https://bahn.expert/Erfurt-Bischleben,10.988439,50.933768,8011502
DE,Erfurt-Gispersleben,https://bahn.expert/Erfurt-Gispersleben,11.000277,51.022129,8011503
DE,Ergenzingen,https://bahn.expert/Ergenzingen,8.809857,48.489534,8001833
DE,Ergoldsbach,https://bahn.expert/Ergoldsbach,12.201874,48.693868,8001835
DE,"Erich-Schlesinger-Straße, Rostock","https://bahn.expert/Erich-Schlesinger-Straße, Rostock",12.121969,54.075021,""
DE,Eriskirch,https://bahn.expert/Eriskirch,9.526672,47.628402,8001838
DE,Erkelenz,https://bahn.expert/Erkelenz,6.32163405,51.0765972,8001839
DE,Erkersreuth,https://bahn.expert/Erkersreuth,12.141494,50.186624,8001840
DE,Erkner,https://bahn.expert/Erkner,13.7522435,52.4275606,8013477
DE,Erkrath,https://bahn.expert/Erkrath,6.902412,51.220458,8001841
DE,Erkrath-Nord,https://bahn.expert/Erkrath-Nord,6.91064,51.229278,8001842
DE,Erla,https://bahn.expert/Erla,12.78694,50.519815,8011505
DE,Erlabrunn(Erzgeb),https://bahn.expert/Erlabrunn(Erzgeb),12.720499,50.470906,8011506
DE,Erlangen,https://bahn.expert/Erlangen,11.0016382,49.5958303,8001844
DE,Erlangen Paul-Gossen-Straße,https://bahn.expert/Erlangen Paul-Gossen-Straße,10.99939,49.579293,8001846
DE,Erlangen-Bruck,https://bahn.expert/Erlangen-Bruck,10.9971428,49.5699191,8001845
DE,Erlau(Sachs),https://bahn.expert/Erlau(Sachs),12.943035,51.00863,8011507
DE,"Erle Forsthaus, Gelsenkirchen","https://bahn.expert/Erle Forsthaus, Gelsenkirchen",7.103733,51.551463,""
DE,"Erle Krankenhaus, Gelsenkirchen","https://bahn.expert/Erle Krankenhaus, Gelsenkirchen",7.085309,51.56353,""
DE,"Erle Post, Gelsenkirchen","https://bahn.expert/Erle Post, Gelsenkirchen",7.088619,51.561335,""
DE,Erlenbach(Main),https://bahn.expert/Erlenbach(Main),9.154436,49.803633,8001848
DE,"Erlestr., Gelsenkirchen","https://bahn.expert/Erlestr., Gelsenkirchen",7.062946,51.575051,""
DE,Erndtebrück,https://bahn.expert/Erndtebrück,8.255317,50.991234,8001851
DE,"Ernestinenstr., Essen (Ruhr)","https://bahn.expert/Ernestinenstr., Essen (Ruhr)",7.038004,51.476478,""
DE,Ernsthausen,https://bahn.expert/Ernsthausen,8.73185545,50.97959,8001854
DE,Ernstthal am Rennsteig,https://bahn.expert/Ernstthal am Rennsteig,11.164312,50.496511,8011512
DE,Erpel(Rhein),https://bahn.expert/Erpel(Rhein),7.241594,50.582064,8001858
DE,Erpolzheim,https://bahn.expert/Erpolzheim,8.210697,49.488326,8001860
DE,Ersingen,https://bahn.expert/Ersingen,8.63856,48.930657,8001861
DE,"Erwin-Schoettle-Platz, Stuttgart","https://bahn.expert/Erwin-Schoettle-Platz, Stuttgart",9.160076,48.762889,""
DE,Erzhausen,https://bahn.expert/Erzhausen,8.65099311,49.9508678,8001864
DE,Erzingen(Baden),https://bahn.expert/Erzingen(Baden),8.430123,47.659541,8001865
DE,Erzingen(Württ),https://bahn.expert/Erzingen(Württ),8.815709,48.255409,8029357
DE,"Erzstr., Bochum","https://bahn.expert/Erzstr., Bochum",7.18999,51.476227,""
DE,Eschborn,https://bahn.expert/Eschborn,8.560971,50.143618,8001870
DE,Eschborn Süd,https://bahn.expert/Eschborn Süd,8.578487,50.133563,8001871
DE,Eschede,https://bahn.expert/Eschede,10.2308437,52.7412804,8001872
DE,Eschelbronn,https://bahn.expert/Eschelbronn,8.867796,49.323982,8007443
DE,Eschenau(Mittelfr),https://bahn.expert/Eschenau(Mittelfr),11.198618,49.575385,8001875
DE,Eschenau(b Heilbronn),https://bahn.expert/Eschenau(b Heilbronn),9.402735,49.143785,8001874
DE,Eschenbach(b Markt Erlbach),https://bahn.expert/Eschenbach(b Markt Erlbach),10.671636,49.482234,8001877
DE,"Eschenstruth, Helsa","https://bahn.expert/Eschenstruth, Helsa",9.671738,51.226715,""
DE,Escherndorf-Vogelsburg,https://bahn.expert/Escherndorf-Vogelsburg,10.165791,49.86674,8070857
DE,Eschhofen,https://bahn.expert/Eschhofen,8.10442865,50.3934844,8001883
DE,Eschwege,https://bahn.expert/Eschwege,10.042586,51.191754,8001884
DE,Eschwege-Niederhone,https://bahn.expert/Eschwege-Niederhone,10.008073,51.196291,8001895
DE,Eschweiler Hbf,https://bahn.expert/Eschweiler Hbf,6.251937,50.813532,8001886
DE,Eschweiler Talbahnhof,https://bahn.expert/Eschweiler Talbahnhof,6.263203,50.814759,8001888
DE,Eschweiler-St.Jöris,https://bahn.expert/Eschweiler-St.Jöris,6.201643,50.834826,8001917
DE,Eschweiler-Weisweiler,https://bahn.expert/Eschweiler-Weisweiler,6.320318,50.824174,8001893
DE,Eschweiler-West,https://bahn.expert/Eschweiler-West,6.251721,50.817712,8001887
DE,Esens(Ostfriesl),https://bahn.expert/Esens(Ostfriesl),7.616211,53.636214,8001890
DE,Espelkamp,https://bahn.expert/Espelkamp,8.613358,52.378688,8001894
DE,Espenau-Mönchehof,https://bahn.expert/Espenau-Mönchehof,9.455955,51.390674,8004060
DE,Essen Hbf,https://bahn.expert/Essen Hbf,7.014793,51.451355,8000098
DE,Essen Süd,https://bahn.expert/Essen Süd,7.023098,51.439295,8001897
DE,Essen West,https://bahn.expert/Essen West,6.979798,51.454497,8001898
DE,Essen(Oldb),https://bahn.expert/Essen(Oldb),7.945437,52.723882,8001899
DE,Essen-Altenessen,https://bahn.expert/Essen-Altenessen,7.007252,51.48437,8001900
DE,Essen-Bergeborbeck,https://bahn.expert/Essen-Bergeborbeck,6.977111,51.480396,8001901
DE,Essen-Borbeck,https://bahn.expert/Essen-Borbeck,6.948461,51.473103,8001902
DE,Essen-Borbeck Süd,https://bahn.expert/Essen-Borbeck Süd,6.953922,51.461673,8005031
DE,Essen-Dellwig,https://bahn.expert/Essen-Dellwig,6.922269,51.487923,8001903
DE,Essen-Eiberg,https://bahn.expert/Essen-Eiberg,7.109691,51.441814,8001905
DE,Essen-Frohnhausen,https://bahn.expert/Essen-Frohnhausen,6.965285,51.455113,8001906
DE,Essen-Gerschede,https://bahn.expert/Essen-Gerschede,6.943309,51.483036,8001907
DE,Essen-Holthausen,https://bahn.expert/Essen-Holthausen,7.072649,51.417711,8006514
DE,Essen-Hügel,https://bahn.expert/Essen-Hügel,7.00882137,51.4045167,8001908
DE,Essen-Kray Nord,https://bahn.expert/Essen-Kray Nord,7.080476,51.46943,8001910
DE,Essen-Kray Süd,https://bahn.expert/Essen-Kray Süd,7.074655,51.458055,8001911
DE,Essen-Kupferdreh,https://bahn.expert/Essen-Kupferdreh,7.080247,51.390945,8001912
DE,Essen-Steele,https://bahn.expert/Essen-Steele,7.075552,51.450684,8000099
DE,Essen-Steele Ost,https://bahn.expert/Essen-Steele Ost,7.088561,51.444201,8001913
DE,Essen-Werden,https://bahn.expert/Essen-Werden,6.997845,51.386828,8001915
DE,Essen-Zollverein Nord,https://bahn.expert/Essen-Zollverein Nord,7.046744,51.493609,8001909
DE,Essen-Überruhr,https://bahn.expert/Essen-Überruhr,7.068716,51.428541,8001914
DE,"Essener Str., Gelsenkirchen","https://bahn.expert/Essener Str., Gelsenkirchen",7.01957,51.536552,""
DE,"Essener Straße, Düsseldorf","https://bahn.expert/Essener Straße, Düsseldorf",6.783005,51.24452,""
DE,"Essenweinstraße, Karlsruhe","https://bahn.expert/Essenweinstraße, Karlsruhe",8.43183,49.009314,""
DE,Esslingen(Neckar),https://bahn.expert/Esslingen(Neckar),9.30052221,48.7385453,8001920
DE,Esslingen-Mettingen,https://bahn.expert/Esslingen-Mettingen,9.27583,48.747083,8001921
DE,Esslingen-Zell,https://bahn.expert/Esslingen-Zell,9.359389,48.724328,8006642
DE,Esting,https://bahn.expert/Esting,11.317322,48.212196,8001996
DE,"Eszet, Stuttgart","https://bahn.expert/Eszet, Stuttgart",9.246683,48.787623,""
DE,Etelsen,https://bahn.expert/Etelsen,9.123745,52.999203,8001924
DE,Ettenhausen,https://bahn.expert/Ettenhausen,10.232251,50.874563,8011519
DE,Etterzhausen,https://bahn.expert/Etterzhausen,11.978031,49.030609,8001925
DE,Ettlingen Stadt,https://bahn.expert/Ettlingen Stadt,8.409106,48.938617,8007007
DE,Ettlingen West,https://bahn.expert/Ettlingen West,8.387878,48.947182,8001926
DE,"Ettlinger Tor/Staatstheater, Karlsruhe","https://bahn.expert/Ettlinger Tor/Staatstheater, Karlsruhe",8.40243,49.00546,""
DE,Etzbach,https://bahn.expert/Etzbach,7.68865943,50.7813234,8001928
DE,Etzelwang,https://bahn.expert/Etzelwang,11.586408,49.525525,8001929
DE,Etzenbach,https://bahn.expert/Etzenbach,7.748889,47.86677,8007334
DE,Etzenrot,https://bahn.expert/Etzenrot,8.457623,48.914209,8007008
DE,Etzleben,https://bahn.expert/Etzleben,11.181128,51.258077,8011520
DE,Eubigheim,https://bahn.expert/Eubigheim,9.538015,49.501732,8001933
DE,Euerdorf,https://bahn.expert/Euerdorf,10.027633,50.149535,8001935
DE,"Eugensplatz, Stuttgart","https://bahn.expert/Eugensplatz, Stuttgart",9.190385,48.77801,""
DE,"Europahalle/Europabad, Karlsruhe","https://bahn.expert/Europahalle/Europabad, Karlsruhe",8.376273,48.998796,""
DE,"Europaplatz (U), Karlsruhe","https://bahn.expert/Europaplatz (U), Karlsruhe",8.39411,49.01007,""
DE,"Europaplatz, Braunschweig","https://bahn.expert/Europaplatz, Braunschweig",10.515047,52.256857,""
DE,"Europaplatz, Freiburg im Breisgau","https://bahn.expert/Europaplatz, Freiburg im Breisgau",7.852551,47.997446,""
DE,"Europaring, Ratingen","https://bahn.expert/Europaring, Ratingen",6.839737,51.290637,""
DE,Euskirchen,https://bahn.expert/Euskirchen,6.792193,50.65776,8000100
DE,Euskirchen-Großbüllesheim,https://bahn.expert/Euskirchen-Großbüllesheim,6.816188,50.686747,8002402
DE,Euskirchen-Kuchenheim,https://bahn.expert/Euskirchen-Kuchenheim,6.834478,50.655602,8003462
DE,Euskirchen-Stotzheim,https://bahn.expert/Euskirchen-Stotzheim,6.8110621,50.6341994,8005748
DE,Eutin,https://bahn.expert/Eutin,10.610123,54.135343,8001941
DE,"Eutiner Straße, Rostock","https://bahn.expert/Eutiner Straße, Rostock",12.057909,54.147859,""
DE,Eutingen Nord,https://bahn.expert/Eutingen Nord,8.7531,48.4847,8001944
DE,Eutingen im Gäu,https://bahn.expert/Eutingen im Gäu,8.782236,48.479952,8000101
DE,Eutingen(Baden),https://bahn.expert/Eutingen(Baden),8.743772,48.909846,8001942
DE,"Ev. Krankenhaus, Mülheim an der Ruhr","https://bahn.expert/Ev. Krankenhaus, Mülheim an der Ruhr",6.881778,51.425076,""
DE,"Evershagen Süd, Rostock","https://bahn.expert/Evershagen Süd, Rostock",12.060662,54.116451,""
DE,Eyach,https://bahn.expert/Eyach,8.783101,48.446288,8001946
DE,Eystrup,https://bahn.expert/Eystrup,9.23139,52.783369,8001949
DE,"Fa. Wolman, Sinzheim","https://bahn.expert/Fa. Wolman, Sinzheim",8.170914,48.767437,""
DE,Fahrenkrug,https://bahn.expert/Fahrenkrug,10.253159,53.943962,8001953
DE,Fahrnau,https://bahn.expert/Fahrnau,7.839425,47.66156,8001954
DE,Falkenau(Sachs)Hp,https://bahn.expert/Falkenau(Sachs)Hp,13.118402,50.854685,8011528
DE,Falkenau(Sachs)Süd,https://bahn.expert/Falkenau(Sachs)Süd,13.110263,50.84935,8011529
DE,Falkenberg(Elster),https://bahn.expert/Falkenberg(Elster),13.247685,51.58362,8010103
DE,Falkenberg(Mark) Ortsmitte,https://bahn.expert/Falkenberg(Mark) Ortsmitte,13.95822,52.805114,8081086
DE,"Falkenberger Str./Berliner Allee, Berlin","https://bahn.expert/Falkenberger Str./Berliner Allee, Berlin",13.467743,52.554707,""
DE,Falkenhagen Gewerbepark Prignitz,https://bahn.expert/Falkenhagen Gewerbepark Prignitz,12.212613,53.213765,8017346
DE,Falkensee,https://bahn.expert/Falkensee,13.089636,52.559772,8013479
DE,Falkenstein(Vogtl),https://bahn.expert/Falkenstein(Vogtl),12.3610944,50.4790562,8010106
DE,"Falkeplatz/Museum Gunzenhauser, Chemnitz","https://bahn.expert/Falkeplatz/Museum Gunzenhauser, Chemnitz",12.916462,50.829662,""
DE,Fallersleben,https://bahn.expert/Fallersleben,10.717325,52.423496,8001957
DE,"Fallerstraße, Thür","https://bahn.expert/Fallerstraße, Thür",7.274969,50.355698,""
DE,Fangschleuse,https://bahn.expert/Fangschleuse,13.824926,52.406725,8011533
DE,Fangschleuse Tesla Süd,https://bahn.expert/Fangschleuse Tesla Süd,13.7962318,52.3921735,8079310
DE,Farchant,https://bahn.expert/Farchant,11.11486,47.53097,8001961
DE,"Farmsen, Hamburg","https://bahn.expert/Farmsen, Hamburg",10.117877,53.6073,""
DE,"Fasanenhof, Stuttgart","https://bahn.expert/Fasanenhof, Stuttgart",9.152925,48.710397,""
DE,Fasanenpark,https://bahn.expert/Fasanenpark,11.609378,48.079713,8001963
DE,"Fasanenstraße, Duisburg","https://bahn.expert/Fasanenstraße, Duisburg",6.741272,51.534635,""
DE,"Fasaneriestraße, München","https://bahn.expert/Fasaneriestraße, München",11.543765,48.157522,""
DE,Faulbach(Main),https://bahn.expert/Faulbach(Main),9.437614,49.786932,8001964
DE,Faurndau,https://bahn.expert/Faurndau,9.616047,48.710807,8001965
DE,"Fauststraße, Stuttgart","https://bahn.expert/Fauststraße, Stuttgart",9.115133,48.731952,""
DE,Favoritepark,https://bahn.expert/Favoritepark,9.180233,48.909209,8001967
DE,"Fechenbachstraße, Würzburg","https://bahn.expert/Fechenbachstraße, Würzburg",9.938376,49.776464,""
DE,"Feierabendweg, Karlsruhe","https://bahn.expert/Feierabendweg, Karlsruhe",8.360575,49.022011,""
DE,Feilitzsch,https://bahn.expert/Feilitzsch,11.934034,50.364324,8001969
DE,Feldafing,https://bahn.expert/Feldafing,11.290224,47.946938,8001970
DE,Feldberg-Bärental,https://bahn.expert/Feldberg-Bärental,8.098294,47.871444,8001971
DE,Felde,https://bahn.expert/Felde,9.947018,54.309847,8001977
DE,"Felderhof, Ratingen","https://bahn.expert/Felderhof, Ratingen",6.836161,51.281771,""
DE,Feldhausen,https://bahn.expert/Feldhausen,6.973216,51.614953,8001972
DE,Feldkirchen(b München),https://bahn.expert/Feldkirchen(b München),11.732103,48.151846,8001973
DE,"Feldmarkstr., Gelsenkirchen","https://bahn.expert/Feldmarkstr., Gelsenkirchen",7.085605,51.50955,""
DE,Feldolling,https://bahn.expert/Feldolling,11.852244,47.895336,8001966
DE,"Feldsieper Str., Bochum","https://bahn.expert/Feldsieper Str., Bochum",7.212843,51.494021,""
DE,"Feldstraße (Heiligengeistfeld), Hamburg","https://bahn.expert/Feldstraße (Heiligengeistfeld), Hamburg",9.968715,53.556973,""
DE,"Felkeweg/Nord-West, Speyer","https://bahn.expert/Felkeweg/Nord-West, Speyer",8.418559,49.332608,""
DE,Fellbach,https://bahn.expert/Fellbach,9.27059948,48.8202977,8001974
DE,Felsberg-Altenbrunslar,https://bahn.expert/Felsberg-Altenbrunslar,9.445462,51.165227,8000520
DE,Felsberg-Gensungen,https://bahn.expert/Felsberg-Gensungen,9.43563,51.131122,8002236
DE,Ferch-Lienewitz,https://bahn.expert/Ferch-Lienewitz,12.964073,52.303553,8013480
DE,Ferdinandshof,https://bahn.expert/Ferdinandshof,13.881913,53.660087,8011536
DE,Fermerswalde,https://bahn.expert/Fermerswalde,13.173589,51.642998,8011537
DE,Ferndorf(Siegen),https://bahn.expert/Ferndorf(Siegen),8.009227,50.959453,8001976
DE,"Festhalle/Messe, Frankfurt a.M.","https://bahn.expert/Festhalle/Messe, Frankfurt a.M.",8.654857,50.112183,""
DE,Feucht,https://bahn.expert/Feucht,11.204207,49.381947,8001978
DE,Feucht Ost,https://bahn.expert/Feucht Ost,11.220502,49.376032,8001988
DE,Feucht-Moosbach,https://bahn.expert/Feucht-Moosbach,11.260901,49.387913,8002520
DE,"Feudenheim Adolf-Damaschke-Ring, Mannheim","https://bahn.expert/Feudenheim Adolf-Damaschke-Ring, Mannheim",8.521014,49.49363,""
DE,"Feudenheim Hölderlinstraße, Mannheim","https://bahn.expert/Feudenheim Hölderlinstraße, Mannheim",8.529638,49.496361,""
DE,"Feudenheim Neckarplatt, Mannheim","https://bahn.expert/Feudenheim Neckarplatt, Mannheim",8.512139,49.488933,""
DE,"Feudenheim Talstraße, Mannheim","https://bahn.expert/Feudenheim Talstraße, Mannheim",8.525138,49.495334,""
DE,"Feudenheim Ziethenstraße, Mannheim","https://bahn.expert/Feudenheim Ziethenstraße, Mannheim",8.519317,49.490468,""
DE,"Feudenheim, Mannheim","https://bahn.expert/Feudenheim, Mannheim",8.537669,49.484031,""
DE,Feudingen,https://bahn.expert/Feudingen,8.329337,50.940797,8001980
