PT,Lousado,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-5009,-8.52619361877441,41.3512496948242,945009
PT,Luso - Bucaco,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46094,-8.38497829437256,40.390266418457,9446094
PT,Luz,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-73262,-7.69999170303345,37.0888557434082,9473262
PT,Macainhas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-54262,-7.28730154037476,40.3887557983398,9454262
PT,Macinhata,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-42325,-8.45826244354248,40.6533508300781,9442325
PT,Madalena,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-39123,-8.63776779174805,41.1114768981934,9439123
PT,Mafra,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62166,-9.29137897491455,38.8974571228027,9462166
PT,Malveira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62224,-9.25736808776855,38.9287719726563,9462224
PT,Mangualde,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-48009,-7.76022863388062,40.5866508483887,9448009
PT,Marco de Canaveses,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-9001,-8.13687515258789,41.1809616088867,949001
PT,Marinha Grande,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-63461,-8.92619228363037,39.7368049621582,9463461
PT,Martinganca - Maceira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-63404,-8.94581413269043,39.6872482299805,9463404
PT,Marujal,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-65052,-8.67627239227295,40.1403541564941,9465052
PT,Marvila,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-66019,-9.10839462280273,38.7392425537109,9466019
PT,Massama - Barcarena,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-60137,-9.28358840942383,38.7515068054199,9460137
PT,Mato de Miranda,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-32383,-8.55435180664063,39.368480682373,9432383
PT,Mazagao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-29116,-8.45834636688232,41.526912689209,9429116
PT,Mealhada,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-37051,-8.45383834838867,40.3750839233398,9437051
PT,Meia Praia,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-90431,-8.64745426177979,37.1186103820801,9490431
PT,Meinedo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8359,-8.25872135162354,41.2487678527832,948359
PT,Merces,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-61051,-9.33081817626953,38.7932929992676,9461051
PT,Messines - Alte,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-77735,-8.2905387878418,37.2553596496582,9477735
PT,Mexilhoeira Grande,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-90381,-8.60964488983154,37.1541557312012,9490381
PT,Midoes,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-6080,-8.58183479309082,41.5082588195801,946080
PT,Mira Sintra - Melecas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62042,-9.3127384185791,38.789852142334,9462042
PT,Miramar,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-39073,-8.64944934844971,41.0678215026855,9439073
PT,Mirao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-9225,-7.97279739379883,41.1175193786621,949225
PT,Miuzela,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-49239,-7.013267993927,40.5193367004395,9449239
PT,Mogofores,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-37143,-8.45940399169922,40.4504852294922,9437143
PT,Moimenta - Alcafache,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46763,-7.80955696105957,40.5745429992676,9446763
PT,Moita,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-95109,-8.996018409729,38.6447639465332,9495109
PT,Moledo do Minho,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-18200,-8.86429691314697,41.8479499816895,9418200
PT,Monte Abraao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-60111,-9.26535129547119,38.7554244995117,9460111
PT,Monte de Lobos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46219,-8.26454067230225,40.4082069396973,9446219
PT,Monte de Paramos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44040,-8.62575817108154,40.9823303222656,9444040
PT,Monte Estoril,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-69252,-9.40651226043701,38.7035713195801,9469252
PT,Monte Gordo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-73544,-7.44836139678955,37.1900672912598,9473544
PT,Monte Real,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-63685,-8.84768390655518,39.8559951782227,9463685
PT,Monte Redondo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-63735,-8.8343677520752,39.900333404541,9463735
PT,Montemor,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-65029,-8.65406036376953,40.1601524353027,9465029
PT,Mortagua,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46243,-8.24117279052734,40.3908538818359,9446243
PT,Moscavide,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-31047,-9.09967231750488,38.7782249450684,9431047
PT,Mosteiro,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-9134,-8.06934070587158,41.0945892333984,949134
PT,Mouquim,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-5108,-8.52201271057129,41.4289436340332,945108
PT,Mourisca do Vouga,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-42259,-8.46002578735352,40.6053733825684,9442259
PT,Mouriscas - A,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-52167,-8.08501625061035,39.4678268432617,9452167
PT,Nelas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46672,-7.84995985031128,40.5301856994629,9446672
PT,Nespereira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-28266,-8.319580078125,41.4031982421875,9428266
PT,Nine,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-6007,-8.54506874084473,41.4554595947266,946007
PT,Obidos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62836,-9.15907096862793,39.3648948669434,9462836
PT,Oeiras,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-69179,-9.31904697418213,38.6885185241699,9469179
PT,Oia,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-37275,-8.54992485046387,40.5435562133789,9437275
PT,Oleiros,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8250,-8.33743953704834,41.1936874389648,948250
PT,Olhao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-73106,-7.83979749679565,37.0303382873535,9473106
PT,Oliveira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8409,-8.19927883148193,41.2572250366211,948409
PT,Oliveira de Azemeis,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44339,-8.48180866241455,40.8403434753418,9444339
PT,Oliveira do Bairro,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-37218,-8.49877262115479,40.5102157592773,9437218
PT,Oliveirinha - Cabanas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46524,-7.96331930160522,40.450366973877,9446524
PT,Oronhe,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-42176,-8.47676277160645,40.5721435546875,9442176
PT,Outeiro,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62612,-9.17717361450195,39.1912727355957,9462612
PT,Ovar,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-38299,-8.61666297912598,40.8640022277832,9438299
PT,Paco de Arcos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-69146,-9.29053592681885,38.6971092224121,9469146
PT,Pacos de Brandao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44107,-8.58444976806641,40.9721183776855,9444107
PT,Paialvo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-34157,-8.4740514755249,39.5799102783203,9434157
PT,Pala,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-9100,-8.09098625183105,41.1036148071289,949100
PT,Palmela,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-68080,-8.87282180786133,38.5718803405762,9468080
PT,Pampilhosa,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-37002,-8.43134117126465,40.3380851745605,9437002
PT,Papízios,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46441,-8.04970169067383,40.4205055236816,9446441
PT,Parada,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8201,-8.37126064300537,41.1602325439453,948201
PT,Paraimo - Sangalhos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-37184,-8.48008918762207,40.481143951416,9437184
PT,Paramos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-38414,-8.63685131072998,40.9755058288574,9438414
PT,Parede,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-69203,-9.35638904571533,38.6897354125977,9469203
PT,Paredes,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8276,-8.32409286499023,41.2038726806641,948276
PT,Parque das Cidades,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-78295,-7.98485803604126,37.0802001953125,9478295
PT,Pataias,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-63354,-8.98489284515381,39.6555137634277,9463354
PT,Pedra Furada,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62133,-9.29551887512207,38.8701057434082,9462133
PT,Pegoes,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-71126,-8.61906147003174,38.6622886657715,9471126
PT,Pelariga,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-34702,-8.63318729400635,39.9675559997559,9434702
PT,Penafiel,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8318,-8.29493236541748,41.2177581787109,948318
PT,Penteado,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-95125,-8.9561710357666,38.6381416320801,9495125
PT,Pereira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-35055,-8.58493900299072,40.1863670349121,9435055
PT,Pereirinhas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-28217,-8.32412528991699,41.3774108886719,9428217
PT,Pero Negro,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62315,-9.19738674163818,38.9888381958008,9462315
PT,Pinhal Novo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-68007,-8.91207408905029,38.6301803588867,9468007
PT,Pinhao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-10249,-7.54517412185669,41.1903839111328,9410249
PT,Poceirao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-71001,-8.74337482452393,38.6344146728516,9471001
PT,Pocinho,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-12005,-7.12348508834839,41.1302757263184,9412005
PT,Poco Barreto,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-90134,-8.38878345489502,37.1636123657227,9490134
PT,Pombal,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-34645,-8.63055992126465,39.9177398681641,9434645
PT,Ponte de Sor,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-55293,-8.01299381256104,39.2654876708984,9455293
PT,Porta Nova,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-73338,-7.64806222915649,37.1331443786621,9473338
PT,Portalegre,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-57000,-7.46112871170044,39.1988945007324,9457000
PT,Portela,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-4101,-8.54909038543701,41.3015022277832,944101
PT,Portela de Sintra,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-61093,-9.37672424316406,38.8022384643555,9461093
PT,Portimao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-90290,-8.53744220733643,37.1446571350098,9490290
PT,Porto Campanha,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-2006,-8.58483505249023,41.1487197875977,942006
PT,Porto Rei,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-9282,-7.91071367263794,41.1218795776367,949282
PT,Porto Sao Bento,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-1008,-8.61022090911865,41.145565032959,941008
PT,Povoa,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-31146,-9.06378746032715,38.859561920166,9431146
PT,Praca do Quebedo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-68130,-8.88647365570068,38.5249328613281,9468130
PT,Pragal,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-17087,-9.17957305908203,38.6661682128906,9417087
PT,Praia do Ribatejo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-51128,-8.34763526916504,39.4671821594238,9451128
PT,Praias do Sado-A,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-91058,-8.83812046051025,38.5179557800293,9491058
PT,Queluz - Belas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-60103,-9.25702667236328,38.7588157653809,9460103
PT,Quintans,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-37358,-8.6126537322998,40.5909729003906,9437358
PT,Ramalhal,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62547,-9.21599769592285,39.139533996582,9462547
PT,Reboleira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-60095,-9.22259998321533,38.7508544921875,9460095
PT,Recarei - Sobreira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8177,-8.39909172058105,41.1537818908691,948177
PT,Recesinhos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8441,-8.17480087280273,41.230583190918,948441
PT,Rede,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-9357,-7.86583089828491,41.1607437133789,949357
PT,Regua,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-10009,-7.78355360031128,41.1586456298828,9410009
PT,Reguengo - Vale da Pedra - Pontevel,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-33084,-8.79384613037109,39.0992546081543,9433084
PT,Retaxo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-52845,-7.59124612808228,39.7696647644043,9452845
PT,Reveles,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-65128,-8.7454080581665,40.1307678222656,9465128
PT,Riachos - Torres Novas - Golega,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-32466,-8.50456714630127,39.4321937561035,9432466
PT,Rio de Mouro,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-61044,-9.32161903381348,38.7844886779785,9461044
PT,Rio Meao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44115,-8.57120132446289,40.9609718322754,9444115
PT,Rio Tinto,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-3038,-8.55709552764893,41.1845932006836,943038
PT,Rochoso,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-49163,-7.09057474136353,40.5070571899414,9449163
PT,Roma - Areeiro,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-66035,-9.13483047485352,38.7457237243652,9466035
PT,Runa,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62422,-9.20983791351318,39.0729713439941,9462422
PT,Ruílhe,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-29074,-8.49629974365234,41.4976234436035,9429074
PT,Sabugal,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-54429,-7.23892736434937,40.5115547180176,9454429
PT,Sabugo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62091,-9.30002784729004,38.8305473327637,9462091
PT,Sacavem,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-31062,-9.09974956512451,38.7951812744141,9431062
PT,Salir do Porto,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-63107,-9.14722061157227,39.4923858642578,9463107
PT,Salreu,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-38125,-8.56495475769043,40.7291717529297,9438125
PT,Sampaio - Oleiros,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44073,-8.59333419799805,40.9840049743652,9444073
PT,Sanfins,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44198,-8.53095626831055,40.9266815185547,9444198
PT,Santa Cita,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-40105,-8.39311504364014,39.5528793334961,9440105
PT,Santa Clara - Saboia,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-77388,-8.48140716552734,37.4958305358887,9477388
PT,Santa Comba Dao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46367,-8.12441539764404,40.3905067443848,9446367
PT,Santa Cruz - Damaia,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-60038,-9.21316814422607,38.7469291687012,9460038
PT,Santa Eulalia-A,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-57315,-7.25340795516968,39.0060424804688,9457315
PT,Santa Iria,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-31112,-9.0803337097168,38.8409233093262,9431112
PT,Santa Margarida,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-51185,-8.29651832580566,39.4476585388184,9451185
PT,Santana - Cartaxo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-32045,-8.75894165039063,39.1445198059082,9432045
PT,Santarem,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-32185,-8.67523670196533,39.2420997619629,9432185
PT,Santiago de Riba - Ul,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44313,-8.48960781097412,40.8513031005859,9444313
PT,Santo Amaro,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-69161,-9.31202507019043,38.6869049072266,9469161
PT,Santo Tirso,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-28068,-8.47316741943359,41.3508148193359,9428068
PT,Santos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-69013,-9.15531253814697,38.7061538696289,9469013
PT,Sao Frutuoso,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-4051,-8.55814266204834,41.258358001709,944051
PT,Sao Gemil,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-21006,-8.57909488677979,41.1971969604492,9421006
PT,Sao Joao da Madeira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44255,-8.49525356292725,40.8985862731934,9444255
PT,Sao Joao das Craveiras,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-71159,-8.58570098876953,38.668025970459,9471159
PT,Sao Joao de Ver,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44156,-8.55103302001953,40.955394744873,9444156
PT,Sao Joao do Estoril,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-69237,-9.38612270355225,38.7012939453125,9469237
PT,Sao Joao Loure,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-42093,-8.54816913604736,40.6222915649414,9442093
PT,Sao Mamede de Infesta,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-21048,-8.61335754394531,41.1903114318848,9421048
PT,Sao Martinho do Campo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8102,-8.46833610534668,41.1702346801758,948102
PT,Sao Martinho do Porto,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-63131,-9.13319683074951,39.5081672668457,9463131
PT,Sao Pedro da Torre,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-18440,-8.66637134552002,41.9936332702637,9418440
PT,Sao Pedro do Estoril,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-69229,-9.37188243865967,38.6954116821289,9469229
PT,Sao Romao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-4077,-8.55309391021729,41.2782554626465,944077
PT,Sapataria,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62299,-9.19935131072998,38.9687995910645,9462299
PT,Sarnadas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-52803,-7.62375211715698,39.7563819885254,9452803
PT,Seica - Ourem,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-34264,-8.50796794891357,39.6783676147461,9434264
PT,Seixas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-18275,-8.81934547424316,41.8963203430176,9418275
PT,Senhora da Agonia,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-18234,-8.84336280822754,41.8696517944336,9418234
PT,Senhora das Neves,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-6312,-8.72096824645996,41.6467056274414,946312
PT,Sernada do Vouga,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-43000,-8.45264339447021,40.672191619873,9443000
PT,Sete Rios,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-66076,-9.16695022583008,38.7400512695313,9466076
PT,Setil,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-32003,-8.77796268463135,39.1135902404785,9432003
PT,Setubal,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-68122,-8.88497161865234,38.5305442810059,9468122
PT,Silva,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-6155,-8.62766933441162,41.5659294128418,946155
PT,Silvalde,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-38422,-8.64075565338135,40.9904327392578,9438422
PT,Silvalde - Vouga,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44032,-8.63031387329102,40.988842010498,9444032
PT,Silves,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-90183,-8.4404878616333,37.1756477355957,9490183
PT,Simoes,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-34744,-8.63353157043457,40.0107803344727,9434744
PT,Sintra,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-61101,-9.38545036315918,38.7992935180664,9461101
PT,Soalheira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-53264,-7.45532751083374,40.0268859863281,9453264
PT,Soito,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46185,-8.30191802978516,40.4149398803711,9446185
PT,Soudos - Vila Nova,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-40014,-8.47201156616211,39.5422401428223,9440014
PT,Soure,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-34801,-8.63947868347168,40.054988861084,9434801
PT,Souselas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-36087,-8.4257287979126,40.2860527038574,9436087
PT,Suzao,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8060,-8.50271511077881,41.1973037719727,948060
PT,Tadim,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-29090,-8.48331069946289,41.5089225769043,9429090
PT,Taipa - Requeixo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-42127,-8.52379322052002,40.6011505126953,9442127
PT,Tamel,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-6213,-8.63475227355957,41.6088066101074,946213
PT,Tancos,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-51086,-8.39534187316895,39.4612426757813,9451086
PT,Taveiro,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-35139,-8.50028896331787,40.2059059143066,9435139
PT,Tavira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-73320,-7.65574073791504,37.1209754943848,9473320
PT,Terronhas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8136,-8.43725109100342,41.1637191772461,948136
PT,Tojeirinha,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-52738,-7.68178462982178,39.7167625427246,9452738
PT,Tomar,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-40154,-8.41291046142578,39.5987243652344,9440154
PT,Torre das Vargens,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-56002,-7.9084620475769,39.3096466064453,9456002
PT,Torres Vedras,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-62471,-9.25439453125,39.0927276611328,9462471
PT,Tortosendo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-53678,-7.51233863830566,40.2390632629395,9453678
PT,Tramagal,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-51243,-8.24802875518799,39.4604225158691,9451243
PT,Trancoso,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8151,-8.41893291473389,41.1612586975098,948151
PT,Travagem,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-4010,-8.55172061920166,41.2283325195313,944010
PT,Travasso,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-42135,-8.51454448699951,40.5942497253418,9442135
PT,Trofa,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-4630,-8.54757308959961,41.3374366760254,944630
PT,Tua,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-11007,-7.4201283454895,41.2073745727539,9411007
PT,Tunes,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-78006,-8.25640678405762,37.1649703979492,9478006
PT,Vacarica,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-46045,-8.41219139099121,40.3567123413086,9446045
PT,Valadares,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-39115,-8.63199996948242,41.0992279052734,9439115
PT,Valado - Nazare - Alcobaca,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-63263,-9.01767253875732,39.5845108032227,9463263
PT,Vale de Figueira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-32284,-8.62995529174805,39.3138084411621,9432284
PT,Vale de Prazeres,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-53397,-7.42414855957031,40.1147422790527,9453397
PT,Vale de Santarem,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-32102,-8.72384643554688,39.1884231567383,9432102
PT,Valega,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-38240,-8.60111808776855,40.8336067199707,9438240
PT,Valenca,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-7005,-8.63941860198975,42.0246772766113,947005
PT,Valongo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8086,-8.48736953735352,41.1882591247559,948086
PT,Valongo - Vouga,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-42291,-8.44993591308594,40.6241607666016,9442291
PT,Vargelas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-11148,-7.31603860855103,41.1431083679199,9411148
PT,Venda do Alcaide,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-68049,-8.88823986053467,38.6057281494141,9468049
PT,Vendas Novas,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-72009,-8.45440101623535,38.6794166564941,9472009
PT,Vermoil,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-34553,-8.65228080749512,39.8508796691895,9434553
PT,Verride,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-65086,-8.70311450958252,40.1395874023438,9465086
PT,Vesuvio,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-11197,-7.26170969009399,41.1413383483887,9411197
PT,Viana do Castelo,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-18002,-8.83141708374023,41.6951751708984,9418002
PT,Vigo-Guixar,https://www.cp.pt/en/pesquisa-estacao-detalhe/71-22308,-8.7118034362793,42.2394905090332,
PT,Vila da Feira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-44206,-8.53543376922607,40.92431640625,9444206
PT,Vila das Aves,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-28134,-8.40617561340332,41.3575057983398,9428134
PT,Vila Fernando,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-49114,-7.14797973632813,40.4977874755859,9449114
PT,Vila Franca das Naves,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-48546,-7.25817394256592,40.7247734069824,9448546
PT,Vila Franca de Xira,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-31278,-8.98630809783936,38.955135345459,9431278
PT,Vila Mea,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-8433,-8.1843204498291,41.2453308105469,948433
PT,Vila Nova da Baronia,https://www.cp.pt/en/pesquisa-estacao-detalhe/94-74278,-8.03509521484375,38.2938079833984,9474278
